2013-03-05,2.6130000000000004,,,,,,,,
2013-03-06,2.6410000000000005,,,,,,,,
2013-03-07,2.6090000000000004,,,,,,,,
2013-03-08,2.6050000000000004,,,,,,,,
2013-03-11,2.5870000000000006,,,,,,,,
2013-03-12,2.5500000000000003,,,,,,,,
2013-03-13,2.5220000000000002,,,,,,,,
2013-03-14,2.5270000000000006,,,,,,,,
2013-03-15,2.5290000000000004,,,,,,,,
2013-03-18,2.5020000000000002,,,,,,,,
2013-03-19,2.5240000000000005,,,,,,,,
2013-03-20,2.6010000000000004,,,,,,,,
2013-03-21,2.6080000000000005,,,,,,,,
2013-03-22,2.6150000000000007,,,,,,,,
2013-03-25,2.6110000000000007,,,,,,,,
2013-03-26,2.5680000000000005,,,,,,,,
2013-03-27,2.5740000000000003,,,,,,,,
2013-03-28,2.4940000000000007,,,,,,,,
2013-03-29,2.487,,,,,,,,
2013-04-01,2.483,,,,,,,,
2013-04-02,2.487,,,,,,,,
2013-04-03,2.482,,,,,,,,
2013-04-08,2.47,,,,,,,,
2013-04-09,2.485,,,,,,,,
2013-04-10,2.485,,,,,,,,
2013-04-11,2.474,,,,,,,,
2013-04-12,2.4660000000000006,,,,,,,,
2013-04-15,2.4410000000000003,,,,,,,,
2013-04-16,2.456000000000001,,,,,,,,
2013-04-17,2.462000000000001,,,,,,,,
2013-04-18,2.467000000000001,,,,,,,,
2013-04-19,2.537000000000001,,,,,,,,
2013-04-22,2.529000000000001,,,,,,,,
2013-04-23,2.452000000000001,,,,,,,,
2013-04-24,2.4940000000000007,,,,,,,,
2013-04-25,2.4680000000000004,,,,,,,,
2013-04-26,2.4450000000000003,,,,,,,,
2013-05-02,2.4470000000000005,,,,,,,,
2013-05-03,2.4910000000000005,,,,,,,,
2013-05-06,2.520000000000001,,,,,,,,
2013-05-07,2.5260000000000007,,,,,,,,
2013-05-08,2.542000000000001,,,,,,,,
2013-05-09,2.5290000000000012,,,,,,,,
2013-05-10,2.5390000000000015,,,,,,,,
2013-05-13,2.5290000000000012,,,,,,,,
2013-05-14,2.4920000000000013,,,,,,,,
2013-05-15,2.504000000000002,,,,,,,,
2013-05-16,2.555000000000002,,,,,,,,
2013-05-17,2.5990000000000024,,,,,,,,
2013-05-20,2.614000000000002,,,,,,,,
2013-05-21,2.614000000000002,,,,,,,,
2013-05-22,2.617000000000002,,,,,,,,
2013-05-23,2.589000000000002,,,,,,,,
2013-05-24,2.603000000000003,,,,,,,,
2013-05-27,2.5970000000000026,,,,,,,,
2013-05-28,2.6510000000000025,,,,,,,,
2013-05-29,2.642000000000003,,,,,,,,
2013-05-30,2.635000000000003,,,,,,,,
2013-05-31,2.605000000000003,,,,,,,,
2013-06-03,2.6100000000000034,,,,,,,,
2013-06-04,2.5720000000000036,,,,,,,,
2013-06-05,2.565000000000003,,,,,,,,
2013-06-06,2.5400000000000036,,,,,,,,
2013-06-07,2.4940000000000038,,,,,,,,
2013-06-13,2.4170000000000034,,,,,,,,
2013-06-14,2.4340000000000037,,,,,,,,
2013-06-17,2.4190000000000036,,,,,,,,
2013-06-18,2.4350000000000036,,,,,,,,
2013-06-19,2.4210000000000034,,,,,,,,
2013-06-20,2.3450000000000033,,,,,,,,
2013-06-21,2.334000000000003,,,,,,,,
2013-06-24,2.1910000000000025,,,,,,,,
2013-06-25,2.192000000000003,,,,,,,,
2013-06-26,2.1870000000000025,,,,,,,,
2013-06-27,2.188000000000003,,,,,,,,
2013-06-28,2.228000000000003,,,,,,,,
2013-07-01,2.2370000000000023,,,,,,,,
2013-07-02,2.2440000000000024,,,,,,,,
2013-07-03,2.239000000000002,,,,,,,,
2013-07-04,2.255000000000002,,,,,,,,
2013-07-05,2.2630000000000026,,,,,,,,
2013-07-08,2.202000000000002,,,,,,,,
2013-07-09,2.1970000000000023,,,,,,,,
2013-07-10,2.2580000000000022,,,,,,,,
2013-07-11,2.3710000000000027,,,,,,,,
2013-07-12,2.3120000000000025,,,,,,,,
2013-07-15,2.3450000000000024,,,,,,,,
2013-07-16,2.359000000000002,,,,,,,,
2013-07-17,2.324000000000002,,,,,,,,
2013-07-18,2.288000000000002,,,,,,,,
2013-07-19,2.2250000000000023,,,,,,,,
2013-07-22,2.239000000000002,,,,,,,,
2013-07-23,2.309000000000003,,,,,,,,
2013-07-24,2.2920000000000025,,,,,,,,
2013-07-25,2.2860000000000027,,,,,,,,
2013-07-26,2.2650000000000032,,,,,,,,
2013-07-29,2.221000000000003,,,,2.626,,,,
2013-07-30,2.2340000000000027,,,,2.646,,,,
2013-07-31,2.239000000000002,,,,2.657,,,,
2013-08-01,2.2980000000000027,,,,2.643,,,,
2013-08-02,2.2940000000000027,,,,2.578,,,,
2013-08-05,2.3270000000000026,,,,2.63,,,,
2013-08-06,2.3420000000000023,,,,2.591,,,,
2013-08-07,2.3260000000000023,,,,2.574,,,,
2013-08-08,2.327000000000002,,,,2.586,,,,
2013-08-09,2.337000000000003,,,,2.616,,,,
2013-08-12,2.407000000000003,,,,2.659,,,,
2013-08-13,2.407000000000003,,,,2.675,,,,
2013-08-14,2.4020000000000032,,,,2.64,,,,
2013-08-15,2.374000000000003,,,,2.68,,,,
2013-08-16,2.3570000000000033,,,,2.712,,,,
2013-08-19,2.377000000000003,,,,2.737,,,,
2013-08-20,2.360000000000003,,,,2.705,,,,
2013-08-21,2.360000000000003,,,,2.724,,,,
2013-08-22,2.3520000000000025,,,,2.714,,,,
2013-08-23,2.337000000000003,,,,2.733,,,,
2013-08-26,2.3890000000000025,,,,2.772,,,,
2013-08-27,2.3890000000000025,,,,2.779,,,,
2013-08-28,2.378000000000003,,,,2.827,,,,
2013-08-29,2.371000000000002,,,,2.796,,,,
2013-08-30,2.367000000000002,,,,2.787,,,,
2013-09-02,2.3690000000000024,,,,2.767,,,,
2013-09-03,2.405000000000002,,,,2.762,,,,
2013-09-04,2.404000000000002,,,,2.787,,,,
2013-09-05,2.394000000000003,,,,2.751,,,,
2013-09-06,2.4080000000000026,,,,2.725,,,,
2013-09-09,2.4970000000000026,,,,2.756,,,,
2013-09-10,2.5300000000000025,,,,2.742,,,,
2013-09-11,2.5410000000000026,,,,2.722,,,,
2013-09-12,2.5660000000000025,,,,2.682,,,,
2013-09-13,2.547000000000003,,,,2.622,,,,
2013-09-16,2.5340000000000025,,,,2.631,,,,
2013-09-17,2.4840000000000027,,,,2.609,,,,
2013-09-18,2.4870000000000028,,,,2.589,,,,
2013-09-23,2.5220000000000025,,,,2.629,,,,
2013-09-24,2.498000000000003,,,,2.622,,,,
2013-09-25,2.4830000000000028,,,,2.629,,,,
2013-09-26,2.442000000000003,,,,2.632,,,,
2013-09-27,2.451000000000003,,,,2.622,,,,
2013-09-30,2.467000000000003,,,,2.649,,,,
2013-10-08,2.5020000000000024,,,,2.63,,,,
2013-10-09,2.505000000000002,,,,2.615,,,,
2013-10-10,2.4830000000000023,,,,2.595,,,,
2013-10-11,2.523000000000003,,,,2.569,,,,
2013-10-14,2.5240000000000022,,,,2.543,,,,
2013-10-15,2.521000000000002,,,,2.533,,,,
2013-10-16,2.4770000000000016,,,,2.549,,,,
2013-10-17,2.4640000000000017,,,,2.531,,,,
2013-10-18,2.476000000000002,,,,2.605,,,,
2013-10-21,2.5290000000000026,,,,2.608,,,,
2013-10-22,2.5010000000000026,,,,2.595,,,,
2013-10-23,2.474000000000003,,,,2.624,,,,
2013-10-24,2.4540000000000024,,,,2.624,,,,
2013-10-25,2.4150000000000023,,,,2.619,,,,
2013-10-28,2.4180000000000024,,,,2.626,,,,
2013-10-29,2.421000000000002,,,,2.639,,,,
2013-10-30,2.4550000000000023,,,,2.631,,,,
2013-10-31,2.4310000000000023,,,,2.613,,,,
2013-11-01,2.441000000000002,,,,2.602,,,,
2013-11-04,2.4340000000000024,,,,2.584,,,,
2013-11-05,2.4340000000000024,,,,2.582,,,,
2013-11-06,2.4060000000000024,,,,2.578,,,,
2013-11-07,2.396000000000002,,,,2.589,,,,
2013-11-08,2.360000000000002,,,,2.573,,,,
2013-11-11,2.363000000000002,,,,2.529,,,,
2013-11-12,2.3870000000000022,,,,2.517,,,,
2013-11-13,2.3420000000000023,,,,2.501,,,,
2013-11-14,2.3490000000000024,,,,2.516,,,,
2013-11-15,2.398000000000003,,,,2.526,,,,
2013-11-18,2.4770000000000025,,,,2.527,,,,
2013-11-19,2.466000000000003,,,,2.501,,,,
2013-11-20,2.477000000000003,,,,2.508,,,,
2013-11-21,2.465000000000003,,,,2.463,,,,
2013-11-22,2.451000000000003,,,,2.458,,,,
2013-11-25,2.4380000000000033,,,,2.437,,,,
2013-11-26,2.437000000000003,,,,2.465,,,,
2013-11-27,2.465000000000003,,,,2.453,,,,
2013-11-28,2.4910000000000037,,,,2.44,,,,
2013-11-29,2.4930000000000034,,,,2.443,,,,
2013-12-02,2.4700000000000033,,,,2.45,,,,
2013-12-03,2.492000000000003,,,,2.411,,,,
2013-12-04,2.5240000000000027,,,,2.408,,,,
2013-12-05,2.5240000000000027,,,,2.429,,,,
2013-12-06,2.507000000000003,,,,2.418,,,,
2013-12-09,2.5060000000000024,,,,2.425,,,,
2013-12-10,2.5050000000000026,,,,2.445,,,,
2013-12-11,2.466000000000003,,,,2.462,,,,
2013-12-12,2.4610000000000025,,,,2.45,,,,
2013-12-13,2.4600000000000026,,,,2.41,,,,
2013-12-16,2.4200000000000026,,,,2.411,,,,
2013-12-17,2.4050000000000025,,,,2.438,,,,
2013-12-18,2.407000000000003,,,,2.419,,,,
2013-12-19,2.384000000000003,,,,2.4,,,,
2013-12-20,2.333000000000003,,,,2.342,,,,
2013-12-23,2.333000000000003,,,,2.366,,,,
2013-12-24,2.336000000000003,,,,2.366,,,,
2013-12-25,2.348000000000003,,,,2.376,,,,
2013-12-26,2.316000000000003,,,,2.377,,,,
2013-12-27,2.347000000000003,,,,2.401,,,,
2013-12-30,2.3490000000000033,,,,2.377,,,,
2013-12-31,2.376000000000003,,,,2.376,,,,
2014-01-02,2.3680000000000034,,,,2.403,,,,
2014-01-03,2.3420000000000036,,,,2.424,,,,
2014-01-06,2.286000000000003,,,,2.435,,,,
2014-01-07,2.287000000000003,,,,2.442,,,,
2014-01-08,2.2850000000000033,,,,2.411,,,,
2014-01-09,2.271000000000003,,,,2.412,,,,
2014-01-10,2.255000000000003,,,,2.428,,,,
2014-01-13,2.239000000000003,,,,2.448,,,,
2014-01-14,2.254000000000003,,,,2.455,,,,
2014-01-15,2.254000000000003,,,,2.434,,,,
2014-01-16,2.255000000000003,,,,2.437,,,,
2014-01-17,2.223000000000003,,,,2.435,,,,
2014-01-20,2.2120000000000037,,,,2.459,,,,
2014-01-21,2.2300000000000035,,,,2.451,,,,
2014-01-22,2.291319890009169,,,,2.432,,,,
2014-01-23,2.279055912007336,,,,2.426,,,,
2014-01-24,2.2913198900091696,,,,2.46,,,,
2014-01-27,2.261681943171406,,,,2.476,,,,
2014-01-28,2.2637259395050444,,,,2.463,,,,
2014-01-29,2.2708799266727806,,,,2.455,,,,
2014-01-30,2.239197983501378,,,,2.461,,,,
2014-02-07,2.25350595783685,,,,2.48,,,,
2014-02-10,2.3189138405132934,,,,2.501,,,,
2014-02-11,2.330155820348307,,,,2.515,,,,
2014-02-12,2.334243813015585,,,,2.521,,,,
2014-02-13,2.3281118240146683,,,,2.517,,,,
2014-02-14,2.336287809349224,,,,2.552,,,,
2014-02-17,2.3526397800183347,,,,2.596,,,,
2014-02-18,2.32504582951421,,,,2.57,,,,
2014-02-19,2.355705774518793,,,,2.575,,,,
2014-02-20,2.3352658111824045,,,,2.566,,,,
2014-02-21,2.308693858845099,,,,2.582,,,,
2014-02-24,2.2565719523373082,,,,2.599,,,,
2014-02-25,2.1983180568286,,,,2.612,,,,
2014-02-26,2.2013840513290583,,,,2.651,,,,
2014-02-27,2.1962740604949613,,,,2.602,,,,
2014-02-28,2.2187580201649886,,,,2.621,,,,
2014-03-03,2.226934005499544,,,,2.651,,,,
2014-03-04,2.221824014665447,,,,2.643,,,,
2014-03-05,2.2024060494958775,,,,2.624,,,,
2014-03-06,2.2136480293308916,,,,2.623,,,,
2014-03-07,2.2064940421631554,,,,2.649,,,,
2014-03-10,2.1380201649862536,,,,2.61,,,,
2014-03-11,2.1472181484876285,,,,2.641,,,,
2014-03-12,2.149262144821267,,,,2.668,,,,
2014-03-13,2.1829880843263085,,,,2.694,,,,
2014-03-14,2.1645921173235587,,,,2.692,,,,
2014-03-17,2.18094408799267,,,,2.722,,,,
2014-03-18,2.178900091659031,,,,2.686,,,,
2014-03-19,2.1656141154903783,,,,2.68,,,,
2014-03-20,2.127800183318059,,,,2.647,,,,
2014-03-21,2.2064940421631554,,,,2.647,,,,
2014-03-24,2.2167140238313503,,,,2.64,,,,
2014-03-25,2.2136480293308916,,,,2.608,,,,
2014-03-26,2.2136480293308916,,,,2.614,,,,
2014-03-27,2.1983180568285996,,,,2.58,,,,
2014-03-28,2.1972960586617805,,,,2.588,,,,
2014-03-31,2.1880980751604056,,,,2.573,,,,
2014-04-01,2.200362053162239,,,,2.555,,,,
2014-04-02,2.2177360219981694,,,,2.561,,,,
2014-04-03,2.2024060494958775,,,,2.573,,,,
2014-04-04,2.2289780018331826,,,,2.564,,,,
2014-04-08,2.282121906507794,,,,2.606,,,,
2014-04-09,2.278033913840516,,,,2.61,,,,
2014-04-10,2.314825847846016,,,,2.618,,,,
2014-04-11,2.313803849679196,,,,2.62,,,,
2014-04-14,2.3127818515123764,,,,2.649,,,,
2014-04-15,2.271901924839599,,,,2.61,,,,
2014-04-16,2.271901924839599,,,,2.59,,,,
2014-04-17,2.267813932172321,,,,2.586,,,,
2014-04-18,2.2637259395050435,,,,2.579,,,,
2014-04-21,2.222846012832266,,,,2.565,,,,
2014-04-22,2.2381759853345575,,,,2.577,,,,
2014-04-23,2.2320439963336414,,,,2.575,,,,
2014-04-24,2.2361319890009193,,,,2.573,,,,
2014-04-25,2.2085380384967945,,,,2.59,,,,
2014-04-28,2.177878093492211,,,,2.631,,,,
2014-04-29,2.1972960586617805,,,,2.603,,,,
2014-04-30,2.1962740604949613,,,,2.612,,,,
2014-05-05,2.1972960586617805,,,,2.624,,,,
2014-05-06,2.194230064161322,,,,2.626,,,,
2014-05-07,2.1799220898258502,,,,2.625,,,,
2014-05-08,2.1758340971585723,,,,2.587,,,,
2014-05-09,2.174812098991753,,,,2.588,,,,
2014-05-12,2.2187580201649886,,,,2.593,,,,
2014-05-13,2.212626031164072,,,,2.595,,,,
2014-05-14,2.212626031164072,,,,2.598,,,,
2014-05-15,2.1880980751604056,,,,2.61,,,,
2014-05-16,2.1870760769935864,,,,2.594,,,,
2014-05-19,2.157438130155823,,,,2.596,,,,
2014-05-20,2.1553941338221843,,,,2.593,,,,
2014-05-21,2.1758340971585732,,,,2.594,,,,
2014-05-22,2.169702108157657,,,,2.597,,,,
2014-05-23,2.1942300641613226,,,,2.597,,,,
2014-05-26,2.2013840513290592,,,,2.594,,,,
2014-05-27,2.1942300641613226,,,,2.589,,,,
2014-05-28,2.2167140238313507,,,,2.553,,,,
2014-05-29,2.203428047662698,,,,2.526,,,,
2014-05-30,2.2013840513290592,,,,2.535,,,,
2014-06-03,2.1942300641613226,,,,2.517,,,,
2014-06-04,2.174812098991754,,,,2.514,,,,
2014-06-05,2.20036205316224,,,,2.51,,,,
2014-06-06,2.18196608615949,,,,2.53,,,,
2014-06-09,2.179922089825851,,,,2.522,,,,
2014-06-10,2.2095600366636146,,,,2.521,,,,
2014-06-11,2.2054720439963367,,,,2.53,,,,
2014-06-12,2.203428047662698,,,,2.53,,,,
2014-06-13,2.2279560036663644,,,,2.544,,,,
2014-06-16,2.242263978001836,,,,2.555,,,,
2014-06-17,2.2238680109990865,,,,2.536,,,,
2014-06-18,2.2136480293308916,,,,2.534,,,,
2014-06-19,2.181966086159489,,,,2.556,,,,
2014-06-20,2.1901420714940447,,,,2.627,,,,
2014-06-23,2.1870760769935864,,,,2.637,,,,
2014-06-24,2.2054720439963362,,,,2.637,,,,
2014-06-25,2.1983180568286,,,,2.629,,,,
2014-06-26,2.208538038496795,,,,2.631,,,,
2014-06-27,2.212626031164073,,,,2.634,,,,
2014-06-30,2.226934005499545,,,,2.629,,,,
2014-07-01,2.2279560036663644,,,,2.638,,,,
2014-07-02,2.2381759853345584,,,,2.644,,,,
2014-07-03,2.2463519706691137,,,,2.638,,,,
2014-07-04,2.2463519706691137,,,,2.635,,,,
2014-07-07,2.2443079743354755,,,,2.617,,,,
2014-07-08,2.247373968835933,,,,2.629,,,,
2014-07-09,2.218758020164989,,,,2.633,,,,
2014-07-10,2.2167140238313503,,,,2.645,,,,
2014-07-11,2.222846012832267,,,,2.669,,,,
2014-07-14,2.25350595783685,,,,2.63,,,,
2014-07-15,2.2504399633363916,,,,2.61,,,,
2014-07-16,2.249417965169572,,,,2.591,,,,
2014-07-17,2.2402199816681976,,,,2.604,,,,
2014-07-18,2.2514619615032108,,,,2.62,,,,
2014-07-21,2.2504399633363916,,,,2.62,,,,
2014-07-22,2.2770119156736968,,,,2.608,,,,
2014-07-23,2.2810999083409746,,,,2.605,,,,
2014-07-24,2.3301558203483066,,,,2.59,,,,
2014-07-25,2.356727772685612,,,,2.579,,,,
2014-07-28,2.420091659028417,,,,2.598,,,,
2014-07-29,2.4262236480293335,,,,2.596,,,,
2014-07-30,2.418047662694778,,,,2.585,,,,
2014-07-31,2.450751604033,,,,2.577,,,,
2014-08-01,2.4211136571952365,,,,2.56,,,,
2014-08-04,2.473235563703027,,,,2.578,,,,
2014-08-05,2.466081576535291,,,,2.571,,,,
2014-08-06,2.450751604033,,,,2.571,,,,
2014-08-07,2.4241796516956944,,,,2.592,,,,
2014-08-08,2.425201649862514,,,,2.616,,,,
2014-08-11,2.4589275893675553,,,,2.596,,,,
2014-08-12,2.448707607699361,,,,2.598,,,,
2014-08-13,2.455861594867097,,,,2.598,,,,
2014-08-14,2.4262236480293335,,,,2.598,,,,
2014-08-15,2.456883593033916,,,,2.599,,,,
2014-08-18,2.465059578368472,,,,2.578,,,,
2014-08-19,2.467103574702111,,,,2.572,,,,
2014-08-20,2.4579055912007357,,,,2.569,,,,
2014-08-21,2.448707607699361,,,,2.543,,,,
2014-08-22,2.460971585701194,,,,2.544,,,,
2014-08-25,2.439509624197986,,,,2.537,,,,
2014-08-26,2.4241796516956944,,,,2.557,,,,
2014-08-27,2.4231576535288752,,,,2.549,,,,
2014-08-28,2.4119156736938616,,,,2.551,,,,
2014-08-29,2.4354216315307085,,,,2.554,,,,
2014-09-01,2.446663611365722,,,,2.549,,,,
2014-09-02,2.483455545371222,,,,2.533,,,,
2014-09-03,2.5069615032080685,,,,2.524,,,,
2014-09-04,2.5304674610449154,,,,2.521,,,,
2014-09-05,2.554995417048582,,,,2.516,,,,
2014-09-09,2.548863428047665,,,,2.498,,,,
2014-09-10,2.5325114573785545,,,,2.49,,,,
2014-09-11,2.518203483043082,,,,2.479,,,,
2014-09-12,2.538643446379471,,,,2.464,,,,
2014-09-15,2.5314894592117354,,,,2.458,,,,
2014-09-16,2.4875435380385,,,,2.458,,,,
2014-09-17,2.4957195233730554,,,,2.459,,,,
2014-09-18,2.50593950504125,,,,2.435,,,,
2014-09-19,2.5263794683776384,,,,2.434,,,,
2014-09-22,2.473235563703028,,,,2.406,,,,
2014-09-23,2.4987855178735137,,,,2.411,,,,
2014-09-24,2.546819431714027,,,,2.418,,,,
2014-09-25,2.533533455545374,,,,2.402,,,,
2014-09-26,2.5345554537121933,,,,2.429,,,,
2014-09-29,2.5457974335472073,,,,2.424,,,,
2014-09-30,2.5457974335472073,,,,2.429,,,,
2014-10-08,2.5733913840513316,,,,2.418,,,,
2014-10-09,2.5744133822181516,,,,2.431,,,,
2014-10-10,2.5621494042163184,,,,2.424,,,,
2014-10-13,2.547841429880846,,,,2.441,,,,
2014-10-14,2.538643446379471,,,,2.444,,,,
2014-10-15,2.5549954170485822,,,,2.428,,,,
2014-10-16,2.5457974335472073,,,,2.446,,,,
2014-10-17,2.5345554537121937,,,,2.449,,,,
2014-10-20,2.5457974335472073,,,,2.448,,,,
2014-10-21,2.5294454628780967,,,,2.461,,,,
2014-10-22,2.5151374885426243,,,,2.464,,,,
2014-10-23,2.488565536205319,,,,2.448,,,,
2014-10-24,2.48652153987168,,,,2.431,,,,
2014-10-27,2.463015582034833,,,,2.427,,,,
2014-10-28,2.512071494042166,,,,2.422,,,,
2014-10-29,2.543753437213568,,,,2.428,,,,
2014-10-30,2.5590834097158597,,,,2.396,,,,
2014-10-31,2.6101833180568312,,,,2.349,,,,
2014-11-03,2.605073327222734,,,,2.319,,,,
2014-11-04,2.6030293308890955,,,,2.316,,,,
2014-11-05,2.599963336388637,,,,2.272,,,,
2014-11-06,2.6009853345554568,,,,2.262,,,,
2014-11-07,2.5958753437213598,,,,2.258,,,,
2014-11-10,2.6684372135655394,,,,2.305,,,,
2014-11-11,2.6510632447296087,,,,2.271,,,,
2014-11-12,2.6898991750687475,,,,2.303,,,,
2014-11-13,2.6745692025664565,,,,2.293,,,,
2014-11-14,2.6776351970669148,,,,2.282,,,,
2014-11-17,2.6663932172319007,,,,2.335,,,,
2014-11-18,2.6377772685609564,,,,2.34,,,,
2014-11-19,2.6296012832264006,,,,2.35,,,,
2014-11-20,2.6336892758936785,,,,2.33,,,,
2014-11-21,2.683767186067831,,,,2.349,,,,
2014-11-24,2.760417048579289,,,,2.359,,,,
2014-11-25,2.7890329972502323,,,,2.361,,,,
2014-11-26,2.819692942254816,,,,2.363,,,,
2014-11-27,2.845242896425302,,,,2.369,,,,
2014-11-28,2.9126947754353845,,,,2.353,,,,
2014-12-01,2.9157607699358428,,,,2.302,,,,
2014-12-02,3.031246562786439,,,,2.39,,,,
2014-12-03,3.063950504124661,,,,2.384,,,,
2014-12-04,3.2499541704857973,,,,2.392,,,,
2014-12-05,3.2305362053162283,,,,2.394,,,,
2014-12-08,3.3858799266727826,,,,2.373,,,,
2014-12-09,3.1988542621448257,,,,2.408,,,,
2014-12-10,3.314340054995421,,,,2.463,,,,
2014-12-11,3.278570119156741,,,,2.441,,,,
2014-12-12,3.288790100824935,,,,2.434,,,,
2014-12-15,3.3266040329972544,,,,2.437,,,,
2014-12-16,3.404275893675531,,,,2.404,,,,
2014-12-17,3.4625297891842384,,,,2.401,,,,
2014-12-18,3.4584417965169605,,,,2.409,,,,
2014-12-19,3.5095417048579325,,,,2.414,,,,
2014-12-22,3.485013748854266,,,,2.409,,,,
2014-12-23,3.414495875343725,,,,2.38,,,,
2014-12-24,3.3194500458295177,,,,2.378,,,,
2014-12-25,3.440045829514211,,,,2.376,,,,
2014-12-26,3.5739275893675564,,,,2.386,,,,
2014-12-29,3.556553620531626,,,,2.406,,,,
2014-12-30,3.556553620531626,,,,2.388,,,,
2014-12-31,3.652621448212652,,,,2.412,,,,
2015-01-05,3.7691292392300677,,,,2.414,,,,
2015-01-06,3.7435792850595817,,,,2.435,,,,
2015-01-07,3.742557286892762,,,,2.445,,,,
2015-01-08,3.6607974335472075,,,,2.431,,,,
2015-01-09,3.6342254812099024,,,,2.439,,,,
2015-01-12,3.6229835013748883,,,,2.458,,,,
2015-01-13,3.6158295142071517,,,,2.471,,,,
2015-01-14,3.6076535288725964,,,,2.466,,,,
2015-01-15,3.7098533455545395,,,,2.462,,,,
2015-01-16,3.7425572868927612,,,,2.518,,,,
2015-01-19,3.368505957836849,,,,2.567,,,,
2015-01-20,3.4921677360220005,,,,2.57,,,,
2015-01-21,3.6522168191335944,,,,2.62,,,,
2015-01-22,3.6584122675121082,,,,2.589,,,,
2015-01-23,3.675966037917896,,,,2.607,,,,
2015-01-26,3.711073578729471,,,,2.609,,,,
2015-01-27,3.6739008884583915,,,,2.589,,,,
2015-01-28,3.615044128862515,,,,2.598,,,,
2015-01-29,3.576838863861683,,,,2.585,,,,
2015-01-30,3.5324381504823377,,,,2.542,,,,
2015-02-02,3.4529298962914163,,,,2.586,,,,
2015-02-03,3.5345032999418415,,,,2.588,,,,
2015-02-04,3.4942328854815052,,,,2.56,,,,
2015-02-05,3.4529298962914163,,,,2.576,,,,
2015-02-06,3.401301159803806,,,,2.564,,,,
2015-02-09,3.440538999534389,,,,2.504,,,,
2015-02-10,3.5097215064277876,,,,2.514,,,,
2015-02-11,3.5324381504823363,,,,2.504,,,,
2015-02-12,3.546894196698868,,,,2.479,,,,
2015-02-13,3.569610840753416,,,,2.496,,,,
2015-02-16,3.599555507916231,,,,2.498,,,,
2015-02-17,3.631565324538549,,,,2.488,,,,
2015-02-25,3.5758062891319295,,,,2.466,,,,
2015-02-26,3.6821614862964074,,,,2.464,,,,
2015-02-27,3.6749334631881423,,,,2.465,,,,
2015-03-02,3.703845555621205,,,,2.485,,,,
2015-03-03,3.602653232105488,,,,2.467,,,,
2015-03-04,3.6325978992683012,,,,2.459,,,,
2015-03-05,3.601620657375735,,,,2.449,,,,
2015-03-06,3.578904013321186,,,,2.439,,,,
2015-03-09,3.6491190949443366,,,,2.389,,,,
2015-03-10,3.623304726700531,,,,2.368,,,,
2015-03-11,3.628467600349292,,,,2.369,,,,
2015-03-12,3.694552383053434,,,,2.372,,,,
2015-03-13,3.715203877648478,,,,2.359,,,,
2015-03-16,3.8071030285964254,,,,2.374,,,,
2015-03-17,3.85563404089478,,,,2.358,,,,
2015-03-18,3.95785893914025,,,,2.341,,,,
2015-03-19,3.9372074445452054,,,,2.363,,,,
2015-03-20,3.9929664799518254,,,,2.354,,,,
2015-03-23,4.0735073088724985,,,,2.374,,,,
2015-03-24,4.069377009953489,,,,2.383,,,,
2015-03-25,4.044595216439436,,,,2.381,,,,
2015-03-26,4.047692940628693,,,,2.404,,,,
2015-03-27,4.078670182521259,,,,2.406,,,,
2015-03-30,4.208774598470039,,,,2.38,,,,
2015-03-31,4.162308735631189,,,,2.366,,,,
2015-04-01,4.230458667794835,,,,2.371,,,,
2015-04-02,4.224263219416321,,,,2.397,,,,
2015-04-03,4.292413151579968,,,,2.392,,,,
2015-04-07,4.36779110685188,,,,2.407,,,,
2015-04-08,4.402898647663455,,,,2.408,,,,
2015-04-09,4.370888831041135,,,,2.385,,,,
2015-04-10,4.473113729286605,,,,2.384,,,,
2015-04-13,4.547459109828765,,,,2.394,,,,
2015-04-14,4.549524259288269,,,,2.374,,,,
2015-04-15,4.511318994287437,,,,2.368,,,,
2015-04-16,4.658977180642004,,,,2.386,,,,
2015-04-17,4.739518009562676,,,,2.395,,,,
2015-04-20,4.636260536587455,,,,2.417,,,,
2015-04-21,4.734355135913915,,,,2.399,,,,
2015-04-22,4.863426977132942,,,,2.411,,,,
2015-04-23,4.858264103484181,,,,2.39,,,,
2015-04-24,4.840710333078393,,,,2.399,,,,
2015-04-27,4.940870081864358,,,,2.376,,,,
2015-04-28,4.87685044861972,,,,2.398,,,,
2015-04-29,4.903697391593278,,,,2.411,,,,
2015-04-30,4.8933716442957556,,,,2.409,,,,
2015-05-04,4.9202185872693125,,,,2.385,,,,
2015-05-05,4.733322561184162,,,,2.381,,,,
2015-05-06,4.683758974156055,,,,2.383,,,,
2015-05-07,4.60218557050563,,,,2.358,,,,
2015-05-08,4.673433226858533,,,,2.369,,,,
2015-05-11,4.827286861591612,,,,2.377,,,,
2015-05-12,4.883045896998233,,,,2.376,,,,
2015-05-13,4.837612608889135,,,,2.384,,,,
2015-05-14,4.826254286861861,,,,2.42,,,,
2015-05-15,4.73745286010317,,,,2.425,,,,
2015-05-18,4.702345319291595,,,,2.452,,,,
2015-05-19,4.864459551862693,,,,2.433,,,,
2015-05-20,4.887176195917241,,,,2.406,,,,
2015-05-21,4.987335944703207,,,,2.407,,,,
2015-05-22,5.094723716597438,,,,2.411,,,,
2015-05-25,5.2558053744387845,,,,2.423,,,,
